-1.519933165512086903e+00
-1.530362207310233869e+00
-1.540644689276170043e+00
-1.550787125974404157e+00
-1.560795529078012223e+00
-1.570675462282852708e+00
-1.580432088651005929e+00
-1.590070211618636931e+00
-1.599594310674096853e+00
-1.609008572530356895e+00
-1.618316918469650201e+00
-1.627523028421033580e+00
-1.636630362238599590e+00
-1.645642178569896030e+00
-1.654561551642249828e+00
-1.663391386243712855e+00
-1.672134431132491716e+00
-1.680793291073609419e+00
-1.689370437673200165e+00
-1.697868219155369340e+00
-1.706288869207236658e+00
-1.714634514999615611e+00
-1.722907184477348697e+00
-1.731108812999353264e+00
-1.739241249400169442e+00
-1.747306261533748906e+00
-1.755305541353955778e+00
-1.763240709578727472e+00
-1.771113319980339051e+00
-1.778924863337697282e+00
-1.786676771084039661e+00
-1.794370418678257417e+00
-1.802007128725996443e+00
-1.809588173873459382e+00
-1.817114779493470333e+00
-1.824588126183173120e+00
-1.832009352089133625e+00
-1.839379555074361239e+00
-1.846699794740837453e+00
-1.853971094319473378e+00
-1.861194442437726693e+00
-1.868370794775358057e+00
-1.875501075616245350e+00
-1.882586179305177021e+00
-1.889626971616077844e+00
-1.896624291038817578e+00
-1.903578949990251790e+00
-1.910491735955131665e+00
-1.917363412562045344e+00
-1.924194720598694897e+00
-1.930986378970986683e+00
-1.937739085609458733e+00
-1.944453518327046826e+00
-1.951130335631048540e+00
-1.957770177492376140e+00
-1.964373666075143188e+00
-1.970941406428723397e+00
-1.977473987144937828e+00
-1.983971980982393690e+00
-1.990435945460174549e+00
-1.996866423422372749e+00
-2.003263943575883221e+00
-2.009629021002210525e+00
-2.015962157645417641e+00
-2.022263842777570986e+00
-2.028534553442550958e+00
-2.034774754879885350e+00
-2.040984900929458501e+00
-2.047165434418374730e+00
-2.053316787530774512e+00
-2.059439382161459164e+00
-2.065533630254596353e+00
-2.071599934127680953e+00
-2.077638686782176780e+00
-2.083650272200953779e+00
-2.089635065633674849e+00
-2.095593433870173161e+00
-2.101525735503341874e+00
-2.107432321180901624e+00
-2.113313533847536618e+00
-2.119169708977477917e+00
-2.125001174797882975e+00
-2.130808252503620270e+00
-2.136591256464209998e+00
-2.142350494422322615e+00
-2.148086267685247908e+00
-2.153798871309304364e+00
-2.159488594277058304e+00
-2.165155719668387935e+00
-2.170800524825224009e+00
-2.176423281510484475e+00
-2.182024256061187550e+00
-2.187603709536332541e+00
-2.193161897859277953e+00
-2.198699071955719564e+00
-2.204215477886442454e+00
-2.209711356975587293e+00
-2.215186945934841667e+00
-2.220642476983158975e+00
-2.226078177962707905e+00
-2.231494272450778027e+00
-2.236890979868137119e+00
-2.242268515583857091e+00
-2.247627091016685785e+00
-2.252966913733161380e+00
-2.258288187542675907e+00
-2.263591112589381726e+00
-2.268875885441493878e+00
-2.274142699177357674e+00
-2.279391743469332265e+00
-2.284623204664732121e+00
-2.289837265864551163e+00
-2.295034106999507273e+00
-2.300213904904174544e+00
-2.305376833388551372e+00
-2.310523063307733604e+00
-2.315652762629336170e+00
-2.320766096499152997e+00
-2.325863227304748815e+00
-2.330944314737279921e+00
-2.336009515851503071e+00
-2.341058985124059522e+00
-2.346092874510187887e+00
-2.351111333498748568e+00
-2.356114509165771143e+00
-2.361102546226411025e+00
-2.366075587085628484e+00
-2.371033771887367081e+00
-2.375977238562315463e+00
-2.380906122874589581e+00
-2.385820558467055097e+00
-2.390720676905118580e+00
-2.395606607720079051e+00
-2.400478478450543740e+00
-2.405336414683250545e+00
-2.410180540092670576e+00
-2.415010976479603944e+00
-2.419827843808569412e+00
-2.424631260244700659e+00
-2.429421342189255650e+00
-2.434198204314325320e+00
-2.438961959596842810e+00
-2.443712719351533558e+00
-2.448450593263163277e+00
-2.453175689417945726e+00
-2.457888114334100038e+00
-2.462587972991800989e+00
-2.467275368862273055e+00
-2.471950403936225893e+00
-2.476613178751613908e+00
-2.481263792420684400e+00
-2.485902342656486574e+00
