9.547595043222358857e-01
9.535651065543788718e-01
9.525049005488414045e-01
9.515743012330741823e-01
9.507699946973718896e-01
9.500897522711585497e-01
9.495323012746827995e-01
9.490972386342284572e-01
9.487849786723087098e-01
9.485967299332687119e-01
9.485344985373422855e-01
9.486011177809287043e-01
9.488003058359918418e-01
9.491367557917145259e-01
9.496162653012293342e-01
9.502459172886499328e-01
9.510343293988768876e-01
9.519919996109269533e-01
9.531317913585009016e-01
9.544696287444975891e-01
9.560255212899596566e-01
9.578251303289817553e-01
9.599022768686181761e-01
9.623032032571577910e-01
9.650944069719209484e-01
9.683786835204079013e-01
9.723336445560915031e-01
9.773321798240504066e-01
9.847623414708345235e-01
9.770776942020555911e-01
9.716096945125377582e-01
9.671035755297902048e-01
9.631963406789941784e-01
9.597184288177217359e-01
9.565733793272919172e-01
9.536997925839049151e-01
9.510556237450753514e-01
9.486105699689332260e-01
9.463419558203953752e-01
9.442323255627507184e-01
9.422679461464661399e-01
9.404378308088391369e-01
9.387330771439216237e-01
9.371464038892475257e-01
9.356718181367650322e-01
9.343043709415859155e-01
9.330399745636984710e-01
9.318752637606726452e-01
9.308074892917617138e-01
9.298344354714491722e-01
9.289543560561565050e-01
9.281659243844575524e-01
9.274681948401267695e-01
9.268605735132520174e-01
9.263427965255162100e-01
9.259149149239835896e-01
9.255772853904306041e-01
9.253305662867793435e-01
9.251757187911686664e-01
9.251140130940315176e-01
9.251470398286225638e-01
9.252767271313212527e-01
9.255053639735666415e-01
9.258356307022581611e-01
9.262706380950158636e-01
9.268139767191739820e-01
9.274697790245837181e-01
9.282427974867734077e-01
9.291385033554176998e-01
9.301632123438495769e-01
9.313242462095112639e-01
9.326301430876067222e-01
9.340909354995787783e-01
9.357185245267958251e-01
9.375271943487655246e-01
9.395343380487907181e-01
9.417615129868190937e-01
9.442360326895745670e-01
9.469934784290632290e-01
9.500818917733986346e-01
9.535693025329938788e-01
9.575586410456162767e-01
9.622217427931296641e-01
9.678962676392421915e-01
9.777671269655614505e-01
9.690101083395592507e-01
9.625688021971613439e-01
9.571795575703531123e-01
9.524490507949638918e-01
9.481894347685230207e-01
9.442925606968202157e-01
9.406889972384985255e-01
9.373308403076033857e-01
9.341832993251116823e-01
9.312201194274472016e-01
9.284208895797284589e-01
9.257693623281759709e-01
9.232523541252819488e-01
9.208589973262572004e-01
9.185802148372731457e-01
9.164083410332566348e-01
9.143368418366452088e-01
9.123601038535602559e-01
9.104732727467680364e-01
9.086721274471880605e-01
9.069529809288855438e-01
9.053126010017817915e-01
9.037481464139546228e-01
9.022571148168345712e-01
9.008373000344411796e-01
8.994867567230663274e-01
8.982037709504911982e-01
8.969868355691397177e-01
8.958346295151197181e-01
8.947460003355983682e-01
8.937199494116369047e-01
8.927556194400820821e-01
8.918522838260641850e-01
8.910093377168885054e-01
8.902262904414285360e-01
8.895027591834486769e-01
8.888384637354088680e-01
8.882332222192038662e-01
8.876869476772800693e-01
8.871996454588729764e-01
8.867714113483976535e-01
8.864024303896578250e-01
8.860929763794003211e-01
8.858434120141163159e-01
8.856541896858018958e-01
8.855258529332269424e-01
8.854590385692391319e-01
8.854544795143288738e-01
8.855130083818223419e-01
8.856355618735824997e-01
8.858231860627028276e-01
8.860770426576559666e-01
8.863984163665520333e-01
8.867887235052357431e-01
8.872495220273898253e-01
8.877825231935945194e-01
8.883896051453290532e-01
8.890728287122557916e-01
8.898344558570945306e-01
8.906769712622871760e-01
8.916031076863898397e-01
8.926158758831737039e-01
8.937186000879615566e-01
8.949149603614893200e-01
8.962090434556341245e-01
8.976054043787956571e-01
8.991091415496732520e-01
9.007259893992871636e-01
9.024624336856560403e-01
9.043258567897264344e-01
9.063247232234737938e-01
9.084688200373829403e-01
9.107695736927088337e-01
9.132404758660592758e-01
9.158976685414593755e-01
9.187607691136236987e-01
9.218540701832168560e-01
9.252083493561511496e-01
9.288637242054107457e-01
9.328744149317105272e-01
9.373172824213198417e-01
9.423086860841073387e-01
9.480426745156218526e-01
9.710479158614707673e-01
9.590514392033968605e-01
9.508503665115235481e-01
9.440776992497729170e-01
9.381467871608460962e-01
9.327968967214463891e-01
9.278836051932499718e-01
9.233164301680421016e-01
9.190339740211743713e-01
9.149921666888023442e-01
9.111580254231802511e-01
9.075060544112388827e-01
9.040160311804663618e-01
9.006715756361013403e-01
8.974591866624136438e-01
8.943675713142754669e-01
8.913871643401487521e-01
8.885097755946821385e-01
8.857283258513894975e-01
8.830366452027132995e-01
8.804293167313429480e-01
8.779015535561739414e-01
8.754491008732373514e-01
8.730681570306988437e-01
8.707553092651114657e-01
8.685074808940387303e-01
8.663218875393172702e-01
8.641960005601679873e-01
8.621275162828129224e-01
8.601143299426647904e-01
8.581545134727494029e-01
8.562462964711042845e-01
8.543880498020572922e-01
8.525782714020205821e-01
8.508155739290040875e-01
8.490986739823436213e-01
8.474263826444752290e-01
8.457975971609215105e-01
8.442112935890210279e-01
8.426665202877068328e-01
8.411623921299253848e-01
8.396980853443363202e-01
8.382728329091944097e-01
8.368859204228702442e-01
8.355366823999845760e-01
8.342244989358161833e-01
8.329487927042965589e-01
8.317090262425889113e-01
8.305046994987902442e-01
8.293353476102829358e-01
8.282005388885567143e-01
8.270998729908048963e-01
8.260329792590982434e-01
8.249995152099933726e-01
8.239991651624295477e-01
8.230316389871402682e-01
8.220966709733149580e-01
8.211940187944005709e-01
8.203234625717299444e-01
8.194848040227448172e-01
8.186778656917711450e-01
8.179024902523056584e-01
8.171585398810745637e-01
8.164458956930454869e-01
8.157644572393114579e-01
8.151141420590619635e-01
8.144948852860182109e-01
8.139066393040875758e-01
8.133493734517081020e-01
8.128230737712044407e-01
8.123277428019811675e-01
8.118633994167762102e-01
8.114300786979590230e-01
8.110278318550762089e-01
8.106567261809377589e-01
8.103168450469545592e-01
8.100082879371933720e-01
8.097311705207275168e-01
8.094856247631240231e-01
8.092717990766963299e-01
8.090898585109603802e-01
8.089399849836412804e-01
8.088223775531875326e-01
8.087372527351459617e-01
8.086848448627081964e-01
8.086654064943743503e-01
8.086792088704554127e-01
8.087265424212118914e-01
8.088077173293766187e-01
8.089230641505328334e-01
8.090729344951076429e-01
8.092577017758536551e-01
8.094777620261610629e-01
8.097335347940778361e-01
8.100254641180621995e-01
8.103540195914800126e-01
8.107196975231886205e-01
8.111230222026257763e-01
8.115645472791956916e-01
8.120448572663707676e-01
8.125645691832519280e-01
8.131243343460422546e-01
8.137248403267020036e-01
8.143668130945753703e-01
8.150510193619411314e-01
8.157782691559084531e-01
8.165494186420230172e-01
8.173653732311028097e-01
8.182270909995696950e-01
8.191355864664662256e-01
8.200919347691679739e-01
8.210972762922427171e-01
8.221528218069984462e-01
8.232598581965966389e-01
8.244197548447491641e-01
8.256339707897101254e-01
8.269040627545825028e-01
8.282316941901866070e-01
8.296186454962285461e-01
8.310668256083326710e-01
8.325782851884632185e-01
8.341552316989139237e-01
8.358000467029381708e-01
8.375153058134127138e-01
8.393038018046201643e-01
8.411685715394918716e-01
8.431129275064604967e-01
8.451404949984494541e-01
8.472552562220200256e-01
8.494616030109475302e-01
8.517644003151254584e-01
8.541690633312922776e-01
8.566816520659800149e-01
8.593089884899817177e-01
8.620588033328632216e-01
8.649399223515218393e-01
8.679625060561224625e-01
8.711383631849071163e-01
8.744813680601848382e-01
8.780080278560170592e-01
8.817382721961229963e-01
8.856965832793491922e-01
8.899136676593325523e-01
8.944290295662307155e-01
8.992951303719922684e-01
9.045845393689905256e-01
9.555160552813890540e-01
9.377385602614448645e-01
9.272180737971289499e-01
9.187014358931198110e-01
9.112886371484772985e-01
9.046104521824142042e-01
8.984707892995430489e-01
8.927500803257050199e-01
8.873687409196766573e-01
8.822704716556861726e-01
8.774136139058672512e-01
8.727662577889192530e-01
8.683032806087469524e-01
8.640044567254306918e-01
8.598531986893023227e-01
8.558356888396984052e-01
8.519402622968210714e-01
8.481569574349338003e-01
8.444771811842085585e-01
8.408934550910440731e-01
8.373992194146212542e-01
8.339886797629276760e-01
8.306566854350675433e-01
8.273986317830387405e-01
8.242103809934417935e-01
8.210881972044897781e-01
8.180286928869322516e-01
8.150287841748998785e-01
8.120856533782139230e-01
8.091967172992652335e-01
8.063596002985286004e-01
8.035721112444810244e-01
8.008322236990739196e-01
7.981380587788660108e-01
7.954878702763004128e-01
7.928800316729952558e-01
7.903130247654714946e-01
7.877854296576035642e-01
7.852959159270586076e-01
7.828432347985039286e-01
7.804262121866109014e-01
7.780437424916543110e-01
7.756947830534969279e-01
7.733783491749678385e-01
7.710935096448654491e-01
7.688393827089128330e-01
7.666151324182742810e-01
7.644199653303442865e-01
7.622531275094389658e-01
7.601139017978311152e-01
7.580016053290955513e-01
7.559155872579050861e-01
7.538552266779103839e-01
7.518199307179076474e-01
7.498091327923651628e-01
7.478222909883529557e-01
7.458588865845384719e-01
7.439184226820071411e-01
7.420004229390257944e-01
7.401044304001439533e-01
7.382300064116606997e-01
7.363767296163449272e-01
7.345441950163920097e-01
7.327320131046171081e-01
7.309398090545361493e-01
7.291672219642727493e-01
7.274139041521078264e-01
7.256795204973035540e-01
7.239637478235595447e-01
7.222662743221195392e-01
7.205867990110602639e-01
7.189250312278302468e-01
7.172806901518199441e-01
7.156535043572815891e-01
7.140432113928518731e-01
7.124495573822745564e-01
7.108722966533054244e-01
7.093111913833530791e-01
7.077660112683402671e-01
7.062365332071123269e-01
7.047225410053843397e-01
7.032238250943371183e-01
7.017401822656034183e-01
7.002714154182817508e-01
6.988173333217765348e-01
6.973777503876843475e-01
6.959524864569193170e-01
6.945413665948202420e-01
6.931442208971366759e-01
6.917608843073421721e-01
6.903911964394709999e-01
6.890350014131740863e-01
6.876921476943823608e-01
6.863624879435572534e-01
6.850458788727036286e-01
6.837421811066837218e-01
6.824512590532071377e-01
6.811729807774105083e-01
6.799072178816797374e-01
6.786538453919972458e-01
6.774127416495110410e-01
6.761837882051190407e-01
6.749668697193279554e-01
6.737618738688948561e-01
6.725686912529462713e-01
6.713872153063296100e-01
6.702173422165992323e-01
6.690589708426463167e-01
6.679120026372235008e-01
6.667763415744505373e-01
6.656518940777338411e-01
6.645385689524375694e-01
6.634362773196808005e-01
6.623449325545901489e-01
6.612644502259280577e-01
6.601947480378401734e-01
6.591357457737693215e-01
6.580873652446621591e-01
6.570495302357093337e-01
6.560221664584402479e-01
6.550052015019764973e-01
6.539985647881252362e-01
6.530021875268832154e-01
6.520160026747587878e-01
6.510399448929202748e-01
6.500739505092342219e-01
6.491179574788070727e-01
6.481719053493464333e-01
6.472357352250195373e-01
6.463093897328171522e-01
6.453928129906476574e-01
6.444859505747124739e-01
6.435887494900685013e-01
6.427011581422140685e-01
6.418231263072901038e-01
6.409546051066536965e-01
6.400955469798362829e-01
6.392459056594501643e-01
6.384056361476430075e-01
6.375746946922711267e-01
6.367530387636968214e-01
6.359406270348963996e-01
6.351374193583667616e-01
6.343433767481314600e-01
6.335584613584841485e-01
6.327826364662857417e-01
6.320158664529228476e-01
6.312581167866471166e-01
6.305093540058664958e-01
6.297695457033813948e-01
6.290386605106821349e-01
6.283166680830285511e-01
6.276035390853296203e-01
6.268992451779598074e-01
6.262037590042847102e-01
6.255170541767893777e-01
6.248391052662701783e-01
6.241698877891412867e-01
6.235093781959761827e-01
6.228575538622108665e-01
6.222143930759873598e-01
6.215798750296859243e-01
6.209539798097186702e-01
6.203366883879791738e-01
6.197279826124106883e-01
6.191278452006953037e-01
6.185362597299006726e-01
6.179532106312760620e-01
6.173786831817851262e-01
6.168126634982994405e-01
6.162551385308956409e-01
6.157060960568384589e-01
6.151655246754977879e-01
6.146334138027261806e-01
6.141097536657675882e-01
6.135945352991997170e-01
6.130877505403161676e-01
6.125893920255207625e-01
6.120994531862113952e-01
6.116179282462310685e-01
6.111448122183529286e-01
6.106801009018534288e-01
6.102237908801795285e-01
6.097758795187464553e-01
6.093363649636689416e-01
6.089052461394083293e-01
6.084825227487674626e-01
6.080681952713496985e-01
6.076622649628833361e-01
6.072647338555773322e-01
6.068756047578559576e-01
6.064948812543691226e-01
6.061225677071387929e-01
6.057586692563350361e-01
6.054031918211665309e-01
6.050561421021171116e-01
6.047175275816939477e-01
6.043873565273499837e-01
6.040656379936801823e-01
6.037523818251414598e-01
6.034475986586258500e-01
6.031512999273231923e-01
6.028634978640488029e-01
6.025842055051936486e-01
6.023134366946496510e-01
6.020512060888794093e-01
6.017975291613706368e-01
6.015524222077890393e-01
6.013159023517746782e-01
6.010879875503212233e-01
6.008686966002204644e-01
6.006580491445957515e-01
6.004560656793946904e-01
6.002627675610519020e-01
6.000781770134946402e-01
5.999023171363773166e-01
5.997352119134005122e-01
5.995768862206407590e-01
5.994273658358798551e-01
5.992866774479096437e-01
5.991548486662429118e-01
5.990319080316250933e-01
5.989178850263320308e-01
5.988128100855435454e-01
5.987167146086203040e-01
5.986296309713418085e-01
5.985515925380575641e-01
5.984826336747662845e-01
5.984227897623913828e-01
5.983720972107648972e-01
5.983305934729504783e-01
5.982983170602020895e-01
5.982753075574001045e-01
5.982616056390955839e-01
5.982572530860522653e-01
5.982622928025582709e-01
5.982767688340957513e-01
5.983007263857789138e-01
5.983342118415179156e-01
5.983772727836090821e-01
5.984299580133115581e-01
5.984923175718946942e-01
5.985644027625307562e-01
5.986462661729714529e-01
5.987379616989185749e-01
5.988395445683002416e-01
5.989510713663447339e-01
5.990726000615589353e-01
5.992041900325009163e-01
5.993459020956954930e-01
5.994977985342874183e-01
5.996599431279988623e-01
5.998324011836586589e-01
6.000152395673843397e-01
6.002085267374592803e-01
6.004123327786300424e-01
6.006267294374310062e-01
6.008517901589721655e-01
6.010875901247509923e-01
6.013342062923193732e-01
6.015917174359015629e-01
6.018602041884907328e-01
6.021397490861305490e-01
6.024304366129309418e-01
6.027323532483020996e-01
6.030455875159247414e-01
6.033702300343847247e-01
6.037063735698405820e-01
6.040541130902741251e-01
6.044135458226596036e-01
6.047847713117101565e-01
6.051678914806692955e-01
6.055630106951290781e-01
6.059702358289058566e-01
6.063896763328383566e-01
6.068214443059235519e-01
6.072656545696865082e-01
6.077224247453171246e-01
6.081918753340161965e-01
6.086741298006883572e-01
6.091693146611958376e-01
6.096775595732409903e-01
6.101989974305839226e-01
6.107337644620691730e-01
6.112820003344042741e-01
6.118438482602792661e-01
6.124194551087236427e-01
6.130089715237810877e-01
6.136125520465669503e-01
6.142303552421229940e-01
6.148625438339875293e-01
6.155092848437867525e-01
6.161707497372399533e-01
6.168471145774274689e-01
6.175385601851985928e-01
6.182452723079634449e-01
6.189674417947287344e-01
6.197052647820611160e-01
6.204589428878094504e-01
6.212286834157476623e-01
6.220146995682365176e-01
6.228172106732735580e-01
6.236364424201057410e-01
6.244726271095396575e-01
6.253260039165028372e-01
6.261968191662965477e-01
6.270853266279048377e-01
6.279917878209898552e-01
6.289164723416678093e-01
6.298596582075829398e-01
6.308216322194143411e-01
6.318026903479306844e-01
6.328031381409247036e-01
6.338232911545038650e-01
6.348634754130033642e-01
6.359240278946076685e-01
6.370052970486902444e-01
6.381076433454578867e-01
6.392314398619026727e-01
6.403770729052328248e-01
6.415449426767373398e-01
6.427354639835645145e-01
6.439490669957599334e-01
6.451861980578075251e-01
6.464473205581701132e-01
6.477329158595659386e-01
6.490434842993944020e-01
6.503795462614233580e-01
6.517416433340889048e-01
6.531303395526473210e-01
6.545462227411416034e-01
6.559899059632111618e-01
6.574620290874418904e-01
6.589632604875862443e-01
6.604942988815883931e-01
6.620558753342083991e-01
6.636487554328263094e-01
6.652737416610811083e-01
6.669316759901089409e-01
6.686234427128685542e-01
6.703499715513855373e-01
6.721122410687507820e-01
6.739112824241405564e-01
6.757481835140241033e-01
6.776240935491714135e-01
6.795402281300106928e-01
6.814978748753099946e-01
6.834983997039850712e-01
6.855432538378323226e-01
6.876339816525419701e-01
6.897722294930263010e-01
6.919597556136888317e-01
6.941984414124307001e-01
6.964903041864951572e-01
6.988375116605359816e-01
7.012423986077910287e-01
7.037074859366315716e-01
7.062355027256298490e-01
7.088294117687794493e-01
7.114924393597846786e-01
7.142281101985925584e-01
8.491273107453688462e-01
8.333949298765862546e-01
8.216774844609772144e-01
8.117922809803721496e-01
8.030281863278475596e-01
7.950448527134217347e-01
7.876475054774721984e-01
7.807120946661314509e-01
7.741537206971333962e-01
7.679111811699860235e-01
7.619385863927421454e-01
7.562004496053965630e-01
7.506686373903703746e-01
7.453203842253051103e-01
7.401369492275285955e-01
7.351026777431787229e-01
7.302043277263308152e-01
7.254305748031464329e-01
7.207716411803235523e-01
7.162190124474384634e-01
7.117652180306377474e-01
7.074036586160150630e-01
7.031284687734450367e-01
6.989344063761704362e-01
6.948167626673125152e-01
6.907712884447906321e-01
6.867941329487622371e-01
6.828817928784417512e-01
6.790310695553308795e-01
6.752390326756229078e-01
6.715029894735347060e-01
6.678204583153435347e-01
6.641891459835695954e-01
6.606069280242372610e-01
6.570718316755513877e-01
6.535820209729339414e-01
6.501357836898313813e-01
6.467315198592740177e-01
6.433677316327125473e-01
6.400430142978636994e-01
6.367560482993527282e-01
6.335055921203744944e-01
6.302904759175820271e-01
6.271095958217658417e-01
6.239619087989524138e-01
6.208464280332652852e-01
6.177622187503556406e-01
6.147083944291391600e-01
6.116841133756452109e-01
6.086885755965572020e-01
6.057210199545767226e-01
6.027807215726268542e-01
5.998669894553979587e-01
5.969791643146621363e-01
5.941166165628272156e-01
5.912787444859343156e-01
5.884649725448506397e-01
5.856747498120584705e-01
5.829075485355104114e-01
5.801628627998829391e-01
5.774402072949539333e-01
5.747391161687649408e-01
5.720591419602577554e-01
5.693998546159571017e-01
5.667608405650838010e-01
5.641417018606362799e-01
5.615420553831944606e-01
5.589615320871601511e-01
5.563997763074339797e-01
5.538564450981239284e-01
5.513312076259296868e-01
5.488237445918991986e-01
5.463337476914408297e-01
5.438609191077675709e-01
5.414049710365796964e-01
5.389656252340504494e-01
5.365426125987649009e-01
5.341356727699213547e-01
5.317445537517931919e-01
5.293690115603597590e-01
5.270088098887775185e-01
5.246637197869844504e-01
5.223335193655093134e-01
5.200179935098355744e-01
5.177169336134352928e-01
5.154301373177730961e-01
5.131574082785170798e-01
5.108985559279269895e-01
5.086533952620543308e-01
5.064217466314743232e-01
5.042034355464063422e-01
5.019982924851233985e-01
4.998061527196385190e-01
4.976268561442761529e-01
4.954602471133444652e-01
4.933061742885090362e-01
4.911644904881531382e-01
4.890350525505179902e-01
4.869177211977808728e-01
4.848123609087950925e-01
4.827188397944415787e-01
4.806370294839401591e-01
4.785668050105828519e-01
4.765080447046662893e-01
4.744606300917449948e-01
4.724244457951582987e-01
4.703993794395312511e-01
4.683853215624485533e-01
4.663821655286397028e-01
4.643898074441740742e-01
4.624081460805712918e-01
4.604370827961789536e-01
4.584765214639197062e-01
4.565263683991875876e-01
4.545865322949729226e-01
4.526569241551600675e-01
4.507374572322874751e-01
4.488280469677349283e-01
4.469286109345906310e-01
4.450390687803027490e-01
4.431593421760476326e-01
4.412893547622839807e-01
4.394290321010079214e-01
4.375783016282628335e-01
4.357370926072625661e-01
4.339053360847251462e-01
4.320829648477703122e-01
4.302699133817688981e-01
4.284661178347251020e-01
4.266715159747428987e-01
4.248860471541535677e-01
4.231096522762728962e-01
4.213422737580762578e-01
4.195838554989250735e-01
4.178343428477901966e-01
4.160936825731402777e-01
4.143618228331113484e-01
4.126387131458670310e-01
4.109243043625468994e-01
4.092185486410547246e-01
4.075213994190846623e-01
4.058328113895793288e-01
4.041527404765086762e-01
4.024811438126762453e-01
4.008179797154955426e-01
3.991632076652325556e-01
3.975167882860199953e-01
3.958786833242006753e-01
3.942488556279205025e-01
3.926272691294395156e-01
3.910138888269548696e-01
3.894086807659750682e-01
3.878116120229605501e-01
3.862226506882873167e-01
3.846417658501246617e-01
3.830689275816993589e-01
3.815041069213919722e-01
3.799472758631134428e-01
3.783984073402911208e-01
3.768574752131212402e-01
3.753244542549274976e-01
3.737993201409016697e-01
3.722820494345560616e-01
3.707726195781103629e-01
3.692710088801283708e-01
3.677771965046466307e-01
3.662911624615025619e-01
3.648128875972097007e-01
3.633423535821902473e-01
3.618795429051343548e-01
3.604244388630382101e-01
3.589770255519607600e-01
3.575372878592421588e-01
3.561052114564788873e-01
3.546807827909876920e-01
3.532639890793031756e-01
3.518548183002938590e-01
3.504532591881734382e-01
3.490593012277167784e-01
3.476729346455725844e-01
3.462941504073103749e-01
3.449229402117155452e-01
3.435592964831974405e-01
3.422032123707832163e-01
3.408546817407293594e-01
3.395136991736791843e-01
3.381802599597761860e-01
3.368543600955706818e-01
3.355359962801105489e-01
3.342251659131492136e-01
3.329218670899194432e-01
3.316260985996624111e-01
3.303378599229556678e-01
3.290571512306877944e-01
3.277839733791496069e-01
3.265183279112506276e-01
3.252602170538650972e-01
3.240096437158877518e-01
3.227666114880674564e-01
3.215311246429250480e-01
3.203031881322802032e-01
3.190828075876686043e-01
3.178699893217800110e-01
3.166647403259896798e-01
3.154670682729350806e-01
3.142769815155501134e-01
3.130944890887806253e-01
3.119196007109294455e-01
3.107523267838616099e-01
3.095926783952570038e-01
3.084406673201625093e-01
3.072963060234651378e-01
3.061596076619172990e-01
3.050305860854970463e-01
3.039092558418383105e-01
3.027956321783819016e-01
3.016897310452107406e-01
3.005915690998944290e-01
2.995011637093990542e-01
2.984185329551153343e-01
2.973436956365767547e-01
2.962766712767748722e-01
2.952174801261726045e-01
2.941661431673008864e-01
2.931226821214398814e-01
2.920871194525818115e-01
2.910594783738247870e-01
2.900397828541594891e-01
2.890280576239312449e-01
2.880243281817028156e-01
2.870286208016616936e-01
2.860409625399644162e-01
2.850613812435131567e-01
2.840899055564264364e-01
2.831265649297957099e-01
2.821713896282291856e-01
2.812244107408828908e-01
2.802856601887588894e-01
2.793551707350715452e-01
2.784329759953156347e-01
2.775191104465037917e-01
2.766136094386903999e-01
2.757165092052427102e-01
2.748278468754110082e-01
2.739476604832833395e-01
2.730759889828638931e-01
2.722128722587770500e-01
2.713583511398422465e-01
-7.494211433157685898e-01
-7.603015316760105557e-01
-7.672581610667756902e-01
-7.727236834589754633e-01
-7.773360720746145258e-01
-7.813778551152197327e-01
-7.850036768349518690e-01
-7.883090817132083483e-01
-7.913579850657267434e-01
-7.941956295127287069e-01
-7.968554257333673174e-01
-7.993628739857842058e-01
-8.017379582174855024e-01
-8.039966823929766138e-01
-8.061520971378027811e-01
-8.082150092563596955e-01
-8.101944861841201551e-01
-8.120982234614380069e-01
-8.139328181021919795e-01
-8.157039757364159538e-01
-8.174166701174144789e-01
-8.190752677532446846e-01
-8.206836265245277540e-01
-8.222451746502908998e-01
-8.237629745706964712e-01
-8.252397751310692753e-01
-8.266780545759089271e-01
-8.280800562656610575e-01
-8.294478185527682790e-01
-8.307831999570203241e-01
-8.320879005014815144e-01
-8.333634799080120725e-01
-8.346113731979725170e-01
-8.358329041339801480e-01
-8.370292968564517766e-01
-8.382016860066763275e-01
-8.393511255656955772e-01
-8.404785966033914146e-01
-8.415850140998376583e-01
-8.426712329690705383e-01
-8.437380533952819617e-01
-8.447862255764490014e-01
-8.458164539554520189e-01
-8.468294009995339655e-01
-8.478256905919751008e-01
-8.488059110773473748e-01
-8.497706180092863271e-01
-8.507203366268824007e-01
-8.516555641013604516e-01
-8.525767715692290638e-01
-8.534844059856117049e-01
-8.543788918074294303e-01
-8.552606325314509039e-01
-8.561300120997230589e-01
-8.569873961868083034e-01
-8.578331333817894588e-01
-8.586675562699653819e-01
-8.594909824341581128e-01
-8.603037153722314923e-01
-8.611060453465571030e-01
-8.618982501684605557e-01
-8.626805959250435363e-01
-8.634533376495182599e-01
-8.642167199477175377e-01
-8.649709775760034969e-01
-8.657163359815297499e-01
-8.664530118028183070e-01
-8.671812133391066935e-01
-8.679011409853835124e-01
-8.686129876407621131e-01
-8.693169390905087779e-01
-8.700131743604745393e-01
-8.707018660534707744e-01
-8.713831806623427712e-01
-8.720572788625732263e-01
-8.727243157899751136e-01
-8.733844413000457774e-01
-8.740378002118360801e-01
-8.746845325381524816e-01
-8.753247737028393427e-01
-8.759586547447337779e-01
-8.765863025108860951e-01
-8.772078398387076481e-01
-8.778233857281243502e-01
-8.784330555045292144e-01
